DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5054312;1;3;1;80;66;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;253,987001813674
5054313;1;1;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;305,982265306661
5054315;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;288,80230440767
5054316;1;1;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;156,528141361261
5054316;1;2;1;80;66;1;1;3;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054316;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;156,528141361261
5054317;1;3;1;80;66;1;1;4;4; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;10;66;245,680544675041
5054319;1;3;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;299,357639577742
5054320;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;266,557260164446
5054320;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;266,557260164446
5054321;1;2;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;439,160210960844
5054322;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054322;3;2;3;80;66;1;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054322;3;3;3;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054324;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;800000;2;1;10;66;218,187219552959
5054326;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;180,75714164774
5054326;1;5;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;180,75714164774
5054327;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;281,716024855396
5054331;1;1;1;80;66;1;1;1;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;283,527773336305
5054331;1;2;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;283,527773336305
5054332;1;2;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;369,039467160513
5054334;1;3;1;80;66;1;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;10;66;333,656835655842
5054334;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;333,656835655842
5054336;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;427,75539521494
5054336;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;427,75539521494
5054336;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;427,75539521494
5054337;1;1;1;80;66;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;325,866767322055
5054337;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;325,866767322055
5054337;1;6;1;80;66;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;10;66;325,866767322055
5054340;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;266,335550300901
5054342;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;282,745007589426
5054343;1;3;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;236,794778778271
5054344;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;1200000;2;1;10;66;344,773226709248
5054344;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;344,773226709248
5054346;1;1;1;80;66;1;1;2;7; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;66;290,601790752166
5054347;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;389,680484730278
5054347;1;4;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;389,680484730278
5054348;1;2;1;80;66;1;1;2;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;450,276602014249
5054349;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054349;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054350;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;10;66;182,57061604833
5054353;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;182,57061604833
5054355;1;1;1;80;66;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;420,735830491619
5054356;1;1;1;80;66;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;277,907623217809
5054356;1;2;1;80;66;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;277,907623217809
5054356;1;5;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;277,907623217809
5054357;1;2;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;439,160210960844
5054358;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;420,735830491619
5054359;1;2;1;80;66;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;205,037370155099
5054359;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;10;66;205,037370155099
5054360;1;5;1;80;66;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;48;828116;2;1;10;66;237,028750778228
5054360;1;6;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;237,028750778228
5054361;1;1;1;80;66;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;205,037370155099
5054361;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;205,037370155099
5054363;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;289,024014271215
5054363;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;289,024014271215
5054364;1;2;1;80;66;1;1;1;6; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;10;66;357,207025189182
5054366;1;1;1;80;66;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;66;268,135036645397
5054368;1;1;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054368;1;2;1;80;66;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054369;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;539,060165865536
5054369;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;539,060165865536
5054369;1;6;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;10;66;539,060165865536
5054377;1;1;1;80;66;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;268,135036645397
5054378;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;156,528141361261
5054382;1;1;1;80;66;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;328,44901941343
5054383;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;159,11793864411
5054383;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;159,11793864411
5054383;1;4;1;80;66;1;1;1;9;EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;159,11793864411
5054383;1;5;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;159,11793864411
5054387;1;1;1;80;66;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054387;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054388;1;3;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;443,918635516313
5054389;1;1;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;305,982265306661
5054391;1;2;1;80;66;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;66;290,601790752166
5054392;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;484,509083263396
5054393;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;344,773226709248
5054394;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;290,601790752166
5054396;1;1;1;80;66;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;305,982265306661
5054398;1;1;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;304,182778962165
5054398;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;304,182778962165
5054399;1;2;1;80;66;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;66;227,504124261868
5054399;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;10;66;227,504124261868
5054400;1;1;1;80;66;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;450,276602014249
5054400;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;450,276602014249
5054402;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;249,94462817613
5054403;1;1;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;156,528141361261
5054403;1;2;1;80;66;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;156,528141361261
5054403;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054406;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;283,527773336305
5054410;1;2;1;80;66;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;344,773226709248
5054410;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;344,773226709248
5054411;1;1;1;80;66;1;1;2;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;482,294215680667
5054411;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;482,294215680667
5054411;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;482,294215680667
5054411;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;482,294215680667
5054412;1;2;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;322,540444602436
5054412;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;322,540444602436
5054412;1;5;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;322,540444602436
5054415;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;310,474030631148
5054415;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;310,474030631148
5054416;1;1;1;80;66;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054416;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054417;1;1;1;80;66;1;1;4;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;66;283,527773336305
5054417;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;283,527773336305
5054417;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;283,527773336305
5054418;1;2;1;80;66;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;10;66;483,076981427546
5054421;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;298,908247890799
5054421;1;2;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;298,908247890799
5054427;1;1;1;80;66;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;328,44901941343
5054428;1;1;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;590,012458568398
5054429;1;1;1;80;66;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;259,261532885039
5054429;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;259,261532885039
5054429;1;4;1;80;66;1;1;2;2; ;2; ; ;2; ;1; ;2; ; ; ; ;2;1;10;66;259,261532885039
5054430;1;1;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;261,061019229536
5054430;1;2;1;80;66;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;261,061019229536
5054432;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;193,920979101694
5054433;1;1;1;80;66;1;1;3;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;376,07478945774
5054433;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;376,07478945774
5054433;1;5;1;80;66;1;1;1;8; ;2; ; ;2; ;2; ;1;828116; ; ; ;2;1;10;66;376,07478945774
5054433;1;8;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;376,07478945774
5054435;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;193,920979101694
5054438;1;2;1;80;66;1;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;266,335550300901
5054439;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054439;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;66;156,528141361261
5054439;1;5;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;156,528141361261
5054439;1;6;1;80;66;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;66;156,528141361261
5054440;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;443,202584598388
5054441;1;2;1;80;66;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;66;450,992652932175
5054442;1;4;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;156,528141361261
5054445;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;321,590421684554
5054447;1;3;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;344,057175791323
5054448;1;2;1;80;66;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;450,276602014249
5054452;1;2;1;80;68;1;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;485,085996047038
5054452;1;5;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;485,085996047038
5054452;1;8;1;80;68;1;1;1;8; ;2; ; ;9; ;1; ;1;900000; ; ; ;2;1;10;68;485,085996047038
5054453;1;1;1;80;68;1;1;3;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;10;68;578,58504609971
5054454;1;3;1;80;68;1;1;1;7; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;10;68;618,606118523283
5054455;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;458,473055425532
5054455;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;458,473055425532
5054455;1;5;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;458,473055425532
5054455;1;6;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;458,473055425532
5054456;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;404,442082698357
5054459;1;1;1;80;68;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;68;405,035735017487
5054460;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;383,887188579872
5054460;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;383,887188579872
5054462;1;1;1;80;68;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054462;1;2;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054463;1;1;1;80;68;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;486,566414660112
5054463;1;2;1;80;68;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;486,566414660112
5054463;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;486,566414660112
5054463;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;486,566414660112
5054464;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;566,792313263001
5054465;1;1;1;80;68;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054465;1;2;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054470;1;2;1;80;68;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;526,771240839428
5054471;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;578,58504609971
5054473;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;283,396156631501
5054473;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;283,396156631501
5054476;1;2;1;80;68;1;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;436,906494242124
5054476;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;436,906494242124
5054476;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;436,906494242124
5054477;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;292,025403151141
5054477;1;3;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;292,025403151141
5054480;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;577,99139378058
5054481;1;1;1;80;68;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;68;216,018207545584
5054482;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;404,442082698357
5054484;1;1;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;202,517867508744
5054485;1;2;1;80;68;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;248,732132510236
5054486;1;1;1;80;68;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;445,65045976019
5054486;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;445,65045976019
5054488;1;1;1;80;68;1;1;4;7; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054489;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;182,118628259521
5054489;1;3;1;80;68;1;1;1;9;RECAYO EN LAS DROGAS;2; ; ;12;RECAIDA EN LAS DROGAS;2; ;2; ; ; ; ;2;1;10;68;182,118628259521
5054490;1;2;1;80;68;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;25;500000;2;1;10;68;414,166073969046
5054491;1;5;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;445,714135738154
5054492;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;384,977940570247
5054492;1;3;1;80;68;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;384,977940570247
5054492;2;3;2;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;384,977940570247
5054493;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;466,591727312168
5054494;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;436,975499586272
5054495;1;1;1;80;68;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;476,586673446458
5054497;1;3;1;80;68;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ;1000000;2;1;10;68;326,995362569192
5054497;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;326,995362569192
5054498;1;1;1;80;68;1;1;3;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;484,497673094092
5054498;1;5;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;484,497673094092
5054498;1;6;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;484,497673094092
5054499;1;1;1;80;68;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;352,628277438075
5054501;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;385,750017278937
5054501;1;5;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;385,750017278937
5054503;1;2;1;80;68;1;1;1;6; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;10;68;497,464265020472
5054507;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;264,21606000952
5054507;1;6;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;264,21606000952
5054509;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054509;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054511;1;1;1;80;68;1;1;2;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054515;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054516;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;578,58504609971
5054517;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;467,779031950428
5054518;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;483,82875305314
5054518;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;483,82875305314
5054518;1;3;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;10;68;483,82875305314
5054519;1;3;1;80;68;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;68;326,47071559421
5054519;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;326,47071559421
5054520;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;527,181139402815
5054520;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;527,181139402815
5054520;1;4;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;527,181139402815
5054521;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054521;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;526,771240839428
5054522;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;446,307788057285
5054523;1;1;1;80;68;1;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;68;766,98620627903
5054523;2;1;2;80;68;1;2; ; ; ; ;1;3;4; ;2; ;2; ; ; ; ;2;1;10;68;766,98620627903
5054523;6;1;6;80;68;1;1;3;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;766,98620627903
5054526;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;10;68;405,035735017487
5054529;1;1;1;80;68;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;68;405,035735017487
5054533;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;539,977423122041
5054538;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054538;1;2;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;68;526,771240839428
5054539;1;2;1;80;68;1;1;2;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;68;294,46044272662
