DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;AREA;fex_c_2011
2481903;1;4;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;07;15;15;105,604572945799
2481916;1;8;1;70;1;3;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;07;15;15;103,226524400512
2481920;1;1;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;15;15;94,2798735700664
2481921;2;1;2;70;1;40;48;1; ;2;48;1;|;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;07;15;15;94,9724078517421
2481923;1;2;1;70;1;4;48;3; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;15;15;107,428192088049
2481933;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;07;15; ;1318,51887111651
2481941;1;3;1;70;1;12;48;1; ;2;12;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;07;15; ;1619,93888505117
2481944;1;1;1;70;1;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;83;83;40;1;1;4010;07;15; ;1563,88855474335
2481962;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6021;07;15; ;1597,54251490058
2481968;1;3;1;70;1;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;2;7513;07;15; ;1759,70581893717
2481970;1;4;1;70;1;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;15; ;1731,17467449425
2481970;1;5;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;07;15; ;1731,17467449425
2481973;1;2;1;70;1;28;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;15; ;1540,37984266941
2481975;1;4;1;70;1;3;44;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;07;15; ;1412,3995599793
2481977;1;2;1;70;1;24;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;2;6512;07;15; ;1486,87254236142
2481991;1;2;1;70;1;3;20;1; ;2;65;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;07;15; ;1805,08183997245
2481994;1;1;1;70;1;12;40;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;1;18;18;80;1;1;8043;07;15; ;1366,60289430479
2482003;1;2;1;70;1;6;40;1; ;2;360;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5522;07;15; ;2103,03635000289
2482004;1;1;1;70;1;24;20;3; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;2;1551;07;15; ;1340,51439651636
2482005;1;4;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;83;34;1;2;3430;07;15; ;2309,77721104839
2482017;1;1;1;70;1;16;40;1; ;2;690;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;40;40;52;1;2;5234;07;15; ;1196,5919112498
2482018;1;2;1;70;1;54;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;21;52;1;2;5237;07;15; ;1766,70651153074
2482019;1;2;1;70;1;108;40;4; ;2;250;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;57;57;93;1;2;9302;07;15; ;1766,44115603222
2482040;1;2;1;70;1;2;40;1; ;2;100;1; ;4;2; ; ; ; ;1; ; ;1; ; ; ;2; ;2;45;62;01;1;1;0123;07;15; ;1674,55852728252
2482044;1;1;1;70;1;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;07;15; ;1312,83023849828
2482049;1;1;1;70;1;6;40;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;45;52;1;1;5233;07;15; ;1587,27603645478
2482049;1;2;1;70;1;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;15; ;1587,27603645478
2482052;1;2;1;70;1;4;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;55;15;1;1;1551;07;15; ;1391,33454168854
2482056;1;1;1;70;1;12;48;4; ;2;3;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;1;98;2;95;95;45;1;1;4522;07;15; ;1328,78534956231
2482060;1;2;1;70;1;30;48;1; ;2;30;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;07;15; ;1579,02052660964
2482061;1;1;1;70;1;52;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;07;15; ;1274,45491005657
2482065;1;2;1;70;1;12;40;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;70;1;1;7010;07;15; ;1582,4105430343
2482074;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;07;15; ;1424,06602794136
2482084;1;1;1;70;1;4;40;1; ;2;70;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;53;55;1;1;5521;07;15; ;1910,6289967973
2482087;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;15; ;1443,61890668673
2482092;1;2;1;70;1;24;40;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;07;15; ;1612,67448676686
2482100;1;4;1;70;1;8;60;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;07;15; ;1273,71905235917
2482116;1;1;1;70;1;8;50;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6041;07;15; ;1326,14060749696
2482118;1;2;1;70;1;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;15; ;1450,15401515161
2482138;1;7;1;70;1;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;15; ;2219,88596892035
2482154;1;2;1;70;1;50;50;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5243;07;15; ;1483,7654915689
2482205;1;1;1;70;1;4;50;1; ;2;4;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;700000;2;58;41;52;1;1;5222;07;18;18;32,8053562182075
2482206;1;2;1;70;1;8;48;3; ;2;192;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;51;55;1;1;5530;07;18;18;44,8581053215832
2482207;1;2;1;70;1;12;48;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;18;18;62,5180996441578
2482210;1;2;1;70;1;12;48;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;07;18;18;60,5658193517604
2482211;1;1;1;70;1;52;48;1; ;2;75;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;73;02;1;2;0201;07;18;18;48,1395529257161
2482222;1;3;1;70;1;5;40;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;12;65;1;1;6512;07;18;18;62,0369125974054
2482231;1;1;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;07;19;19;105,103767801159
2482231;1;2;1;70;1;4;40;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;53;55;1;1;5521;07;19;19;105,103767801159
2482235;1;3;1;70;1;36;48;1; ;2;156;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;07;19;19;121,71367366065
2482237;1;6;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;19;19;120,567801756535
2482241;1;1;1;70;1;24;40;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;19;19;75,7814093757669
2482241;1;2;1;70;1;48;40;1; ;2;32;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;72;1;2;7220;07;19;19;75,7814093757669
2482246;1;4;1;70;1;24;40;1; ;2;3;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;2;5521;07;19;19;111,595410717362
2482246;1;5;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;19;19;111,595410717362
2482251;1;5;1;70;1;36;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;95;1;2;9500;07;20;20;104,83763975734
2482254;1;1;1;70;1;2;48;4; ;2;1;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;8000000;2;03;03;45;1;1;4542;07;20;20;264,542810552761
2482260;1;3;1;70;1;2;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;19;91;1;1;9192;07;23;23;141,697245226959
2482263;1;3;1;70;1;12;48;4; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;07;23;23;132,206186546676
2482265;1;3;1;70;1;28;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;13;80;1;2;8043;07;23;23;131,529203090944
2482272;1;3;1;70;1;4;30;2; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;07;23;23;145,049826861204
2482276;1;2;1;70;1;10;50;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5040;07;23;23;117,019353040877
2482277;1;2;1;70;1;16;20;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;36;1;2;3699;07;23;23;159,913807143605
2482282;1;2;1;70;1;4;48;1; ;2;80;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7530;07;23;23;112,66053520093
2482282;1;3;1;70;1;150;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;23;23;112,66053520093
2482288;1;1;1;70;1;88;54;1; ;2;88;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;60;01;1;2;0140;07;41;41;95,7726701024881
2482297;1;3;1;70;1;84;54;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;07;41;41;100,879616338765
2482308;1;2;1;70;1;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;07;47; ;6058,12814626553
2482309;1;8;1;70;1;48;40;2; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;01;1;2;0113;07;47; ;2992,20302417687
2482328;1;3;1;70;1;4;48;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;41;52;1;1;5211;07;47; ;8065,9302364298
2482333;1;3;1;70;1;40;50;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;47; ;4237,69861154755
2482334;1;3;1;70;1;12;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;61; ; ;1;1; ;07;47; ;6844,41820093726
2482432;1;1;1;70;1;26;48;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;1;95;95;20;1;2;2030;07;52;52;159,68508407302
2482432;1;2;1;70;1;104;25;4; ;2;998;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;54;95;1;2;9500;07;52;52;159,68508407302
2482432;1;4;1;70;1;8;50;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;36;1;1;3611;07;52;52;159,68508407302
2482433;1;2;1;70;1;998;45;1; ;2;998;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1; ;9500;07;52;52;175,600846960319
2482433;1;3;1;70;1;3;48;2; ;2;26;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;58;97;24;1;1;2423;07;52;52;175,600846960319
2482435;1;2;1;70;1;2;40;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;08;08;75;1;1;7512;07;52;52;127,99614471725
2482437;1;4;1;70;1;156;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;52;52;129,506594405231
2482439;1;5;1;70;1;8;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;91;1;1;9192;07;54;54;243,835320730451
2482451;1;2;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;55;1;1;5521;07;63;63;138,244001925626
2482453;1;2;1;70;1;22;48;1; ;2;22;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;07;63;63;134,753155856546
2482454;1;1;1;70;1;19;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;63;63;117,382547956641
2482463;1;1;1;70;1;3;45;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;61;01;1;1;0111;07;63;63;128,609317403245
2482467;1;1;1;70;1;2;48;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;95;95;45;1;1;4521;07;63;63;128,437994462828
2482472;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;63;63;139,321381396768
2482474;1;1;1;70;1;4;48;4; ;2;5;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;1;5030;07;63;63;117,335624896043
2482476;1;1;1;70;1;2;48;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;74;1;1;7493;07;63;63;124,665208425333
2482478;1;3;1;70;1;16;50;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0140;07;63;63;119,706677311849
2482493;1;1;1;70;1;24;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;07;63;63;126,516645694999
2482496;1;2;1;70;1;3;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;39;52;1;1;5244;07;63;63;267,090994506597
2482499;1;3;1;70;1;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;73;1;2;7310;07;63;63;125,590927060166
2482519;1;2;1;70;1;4;20;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;59;45;52;1;1;5211;07;66;66;215,299265209939
2482520;1;2;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;66;66;163,174282966077
2482520;1;3;1;70;1;29;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;07;66;66;163,174282966077
2482529;1;4;1;70;1;20;50;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;07;66;66;283,583444023437
2482530;1;1;1;70;1;4;50;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;07;66;66;100,756152893973
2482533;1;2;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;07;66;66;254,705024325964
2482545;1;7;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;33;33;67;1;2;6715;07;66;66;242,266000928276
2482548;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;11;1;1;1120;07;68; ;1848,02149632656
2482550;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;11;1;1;1110;07;68; ;2153,62826758099
2482555;1;5;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;68; ;1657,21928550896
2482574;1;5;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;68; ;1705,64617140627
2482590;1;2;1;70;1;12;48;1; ;2;110;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;54;95;1;1;9500;07;68; ;1900,86406326664
2482596;1;2;1;70;1;8;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;71;11;1;1;1120;07;68; ;2153,62826758099
2482602;1;2;1;70;1;4;48;1; ;2;12;8; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;68; ;1917,2897674461
2482602;1;4;1;70;1;6;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;68; ;1917,2897674461
2482604;1;1;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;07;68; ;1974,52090520645
2482604;1;2;1;70;1;4;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;68; ;1974,52090520645
2482605;1;3;1;70;1;8;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;1;1110;07;68; ;2068,84295355287
2482607;1;4;1;70;1;6;48;4; ;2;6;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;07;68; ;1487,15289375013
2482614;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;68; ;1950,54312835684
2482615;1;3;1;70;1;8;48;1; ;2;8;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;52;1;1;5241;07;68; ;1607,54022041876
2482639;1;2;1;70;1;8;48;1; ;2;12;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;1;1120;07;68; ;2237,08039031956
2482643;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;68; ;2278,04017498828
2482647;1;2;1;70;1;96;48;4; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;2;4552;07;68; ;2571,88371457379
2482649;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;07;68; ;2399,40813114813
2482649;1;6;1;70;1;4;60;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4530;07;68; ;2399,40813114813
2482651;1;1;1;70;1;16;48;2; ;2;16;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;2;7513;07;68; ;2117,78953618781
2482666;1;2;1;70;1;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;95;95;11;1;1;1110;07;68; ;2192,5223785049
2482669;1;2;1;70;1;20;40;1; ;2;384;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;07;68; ;1316,58727741326
2482682;1;1;1;70;1;28;40;4; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;90;1;2;9000;07;68; ;1769,14587823656
2482684;1;2;1;70;1;2;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;1;9000;07;68; ;1994,11011123579
2482689;1;1;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;1;8060;07;70;70;107,217907174884
2482697;1;4;1;70;1;48;48;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;07;70;70;93,8822744357163
2482697;1;5;1;70;1;30;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;70;70;93,8822744357163
2482702;1;2;1;70;1;2;48;4; ;2;2;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;07;70;70;137,193914231933
2482702;1;3;1;70;1;2;40;4; ;2;2;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;07;70;70;137,193914231933
2482707;2;1;2;70;1;2;24;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;55;74;1;1;7493;07;73;73;154,650852549507
2482709;1;2;1;70;1;32;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;07;73;73;216,174245608052
2482710;1;2;1;70;1;2;60;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;37;64;1;1;6412;07;73;73;232,76568262411
2482711;1;2;1;70;1;4;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;73;73;252,764834007925
2482721;1;3;1;70;1;2;48;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;98;98;51;1;1;5125;07;73;73;272,125680755731
2482730;1;2;1;70;1;16;44;1; ;2;18;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;07;73;73;143,66260551323
2482731;1;2;1;70;1;7;44;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;07;73;73;256,06357477184
2482731;1;4;1;70;1;12;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;73;73;256,06357477184
2482739;1;1;1;70;1;18;21;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5271;07;73;73;240,712868906342
2482739;1;4;1;70;1;6;50;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;73;73;240,712868906342
2482739;1;5;1;70;1;6;50;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;73;73;240,712868906342
2482752;1;3;1;70;1;52;44;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;75;81;36;1;2;3611;07;76;76;683,738608714889
2482755;1;1;1;70;1;156;50;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;76;76;1018,57337844221
2482756;1;2;1;70;1;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;76;76;963,000187078362
2482757;1;1;1;70;1;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;07;76;76;718,115982350606
2482757;1;4;1;70;1;3;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;95;45;1;1;4521;07;76;76;718,115982350606
2482786;1;3;1;70;1;52;48;2; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;2;5234;07;70;70;96,5834031181434
2482821;1;3;1;70;1;1;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;80;1;1;8050;07;47;47;118,033129436532
2482821;1;4;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;47;47;118,033129436532
2482824;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;47;47;187,875498376945
2482832;1;3;1;70;1;12;48;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;47;47;122,97438899487
2482839;1;2;1;70;1;52;48;1; ;2;216;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;24;1;2;2411;07;08;08;443,017221678917
2482842;1;3;1;70;1;3;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;24;1;1;2424;07;08;08;506,644395770966
2482849;1;2;1;70;1;2;48;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;08;08;597,928648876059
2482851;1;3;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;1;7499;07;08;08;601,515093158333
2482852;1;3;1;70;1;96;48;1; ;2;96;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;85;1;2;8512;07;08;08;384,001468937712
2482853;1;2;1;70;1;1;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;85;1;1;8512;07;08;08;654,387042004281
