DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5149101;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;3046,03066911799
5149102;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;63;3829,90869243791
5149102;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;3829,90869243791
5149103;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;5171,81203899578
5149204;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;877800;2;1;02;63;6492,24410319583
5149205;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;2428,03009804592
5149205;1;3;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;02;63;2428,03009804592
5149206;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;3665,70289650626
5149209;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;5547,42226199169
5149211;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;5157,22780877912
5149211;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;5157,22780877912
5149211;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;5157,22780877912
5149212;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;4346,42797033545
5149213;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;3487,8174511163
5149214;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;3228,8786853918
5149214;1;3;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;63;3228,8786853918
5149215;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;63;3653,39960068813
5149216;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;3874,31013623177
5149275;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1169,05375005349
5149276;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1050,91676983842
5149276;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1050,91676983842
5149276;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1050,91676983842
5149277;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149278;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;982,995835404211
5149279;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149279;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149280;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1002,4317005723
5149280;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1002,4317005723
5149281;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149282;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;02;66;562,465350345503
5149283;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;953,946631306188
5149285;1;2;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1131,89960322378
5149285;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1131,89960322378
5149287;1;1;1;80; ;2;1;4;5; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;66;841,337636425629
5149287;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;841,337636425629
5149287;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;841,337636425629
5149288;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;66;1169,05375005349
5149290;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;545,606442574586
5149292;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1183,58559457588
5149292;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1183,58559457588
5149292;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1183,58559457588
5149292;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1183,58559457588
5149295;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1002,4317005723
5149295;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1002,4317005723
5149295;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1002,4317005723
5149301;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1352,59610836617
5149302;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;821,277806568731
5149303;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;50;600000;2;1;02;66;726,330414828265
5149303;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;726,330414828265
5149304;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149306;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;877,679325478466
5149308;1;2;1;80; ;2;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;02;66;1301,78677902349
5149402;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;545,606442574586
5149404;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;660,183742422056
5149407;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1083,41453395766
5149408;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1002,4317005723
5149408;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1002,4317005723
5149408;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1002,4317005723
5149415;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149417;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;532,899923465699
5149417;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;532,899923465699
5149417;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;532,899923465699
5149418;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;726,760336578159
5149419;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1217,5388193196
5149419;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1217,5388193196
5149420;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149421;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1542,69246049704
5149422;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;66;1083,41453395766
5149423;1;1;1;80; ;2;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;914,450936281197
5149424;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;02;66;1531,36153806063
5149424;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1531,36153806063
5149425;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;801,841941400639
5149426;1;1;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1040,74169459205
5149426;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1040,74169459205
5149426;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1040,74169459205
5149428;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;532,899923465699
5149429;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1093,83021290765
5149430;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1335,10253374979
5149430;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1335,10253374979
5149430;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1335,10253374979
5149431;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1335,10253374979
5149431;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1335,10253374979
5149432;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1201,68832032914
5149434;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;817,965964103263
5149435;1;1;1;80; ;2;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;66;1067,94428689721
5149435;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1067,94428689721
5149437;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1020,54870043551
5149437;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1020,54870043551
5149438;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1335,10253374979
5149439;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;2112,84657050499
5149440;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;882,5414746236
5149440;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;882,5414746236
5149440;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;882,5414746236
5149441;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1176,89450067536
5149442;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1335,10253374979
5149443;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1259,41079297782
5149443;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1259,41079297782
5149444;1;1;1;80; ;2;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;66;1067,94428689721
5149445;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;2253,1138217973
5149446;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1621,59592686891
5149446;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1621,59592686891
5149447;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;66;817,965964103263
5149447;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;817,965964103263
5149449;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1897,29463984096
5149450;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1282,49964572264
5149451;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;726,673491566219
5149453;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1067,94428689721
5149455;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;66;709,75013823678
5149455;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;709,75013823678
5149456;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;2253,1138217973
5149457;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;950,70340247421
5149457;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;950,70340247421
5149458;1;3;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;709,75013823678
5149459;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1270,52702322945
5149460;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1093,83021290765
5149461;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1575,36825953094
5149462;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;992,825143357818
5149464;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1120,54717492436
5149464;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;66;1120,54717492436
5149516;1;2;1;80; ;2;1;2;6; ;1; ;2;1; ;2; ;2; ; ; ; ;2;1;02;70;867,872001392202
5149518;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1703,92084307823
5149518;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1703,92084307823
5149518;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;300000;2;1;02;70;1703,92084307823
5149518;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1703,92084307823
5149519;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;70;2822,62531596677
5149519;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;02;70;2822,62531596677
5149519;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;02;70;2822,62531596677
5149521;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;24;300000;2;1;02;70;1431,85466914468
5149521;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1431,85466914468
5149521;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1431,85466914468
5149523;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1688,87743722748
5149524;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;70;1436,13246179254
5149524;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;30;450000;2;1;02;70;1436,13246179254
5149524;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1436,13246179254
5149524;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1436,13246179254
5149526;1;3;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;02;70;982,161073177977
5149526;1;4;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;02;70;982,161073177977
5149527;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;400000;2;1;02;70;705,656328991693
5149527;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;1; ;2; ;1;25;450000;2;1;02;70;705,656328991693
5149527;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;705,656328991693
5149527;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;705,656328991693
5149528;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1659,07587094212
5149528;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1659,07587094212
5149529;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;02;70;1619,81835491943
5149529;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1619,81835491943
5149529;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1619,81835491943
5149531;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;2; ;500000;2;1;02;70;1258,10184505072
5149531;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1258,10184505072
5149532;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;28;400000;2;1;02;70;1524,88718707435
5149532;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1524,88718707435
5149533;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;70;1602,24348861119
5149533;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1602,24348861119
5149533;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;1602,24348861119
5149533;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1602,24348861119
5149535;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;70;933,514991569925
5149535;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;933,514991569925
5149536;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;02;70;1763,13841705083
5149537;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;70;1206,66971655377
5149538;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;70;1633,83233046121
5149538;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;70;1633,83233046121
5149544;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;2185,65620391989
5149547;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;70;867,872001392202
5149548;1;2;1;80; ;2;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;70;992,978743878118
5149549;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;1; ;2; ;1;30;400000;2;1;02;70;992,978743878118
5149553;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;2619,69021176165
5149555;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;2480,86134642353
5149558;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;2488,45480779291
5149559;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;98;2;1;02;76;3054,9596089924
5149563;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;5284,10391529107
5149635;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;2272,1732436921
5149636;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;4747,75714279003
5149636;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;4747,75714279003
5149636;1;6;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;4747,75714279003
5149638;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;3946,35447218536
5149638;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;3946,35447218536
5149639;1;5;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;9088,69297476839
5149640;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;4219,23827667361
5149653;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;5372,41878700321
5149653;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;5372,41878700321
5149655;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;4409,52874033989
5149655;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;4409,52874033989
5149656;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;4980,38612230091
5149657;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;5972,88862999681
5149657;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;5972,88862999681
5149657;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;5972,88862999681
5149659;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;5811,22597819665
5149697;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;2813,97045293855
5149698;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2938,33549724361
5149698;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;2938,33549724361
5149701;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;5299,0009018558
5149701;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;5299,0009018558
5149701;1;6;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;5299,0009018558
5149702;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2375,35339522381
5149704;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;3010,34314847261
5149704;1;3;1;80; ;2;1;1;8; ;2; ; ;8; ;2; ;2; ;1;40;600000;2;1;02;15;3010,34314847261
5149721;1;2;1;80; ;2;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;2375,35339522381
5149722;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;3779,0852949521
5149722;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;3779,0852949521
5149722;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;3779,0852949521
5149723;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;15;4943,27201953533
5149724;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;3007,10108778568
5149725;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;2447,36104645282
5149728;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;2304,16231989702
5149728;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;2304,16231989702
5149731;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2376,16997112602
5149738;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;2761,34549880703
5149741;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2625,36463430199
5149756;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;15;2552,34339366039
5149760;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;1599,06619560348
5149761;1;2;1;80; ;2;1;2;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;2833,35315003603
5149761;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2833,35315003603
5149765;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;2447,36104645282
5149766;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2199,17997268944
5149766;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;2199,17997268944
5149767;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;02;15;4835,32746037651
5149767;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;4835,32746037651
5149767;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;4835,32746037651
